Date,ES,6E,6M,ZN,ZC,GC
2017-03-31,2611.25,1.2427500000000002,0.03173,122.374995,397.25,1585.8999999999992
2017-04-03,2608.0,1.2410500000000002,0.03177,122.92187,400.75,1588.7999999999993
2017-04-04,2608.75,1.2411500000000002,0.03152,122.968745,396.25,1593.1999999999991
2017-04-05,2598.75,1.2408500000000002,0.03183,122.999995,398.0,1583.299999999999
2017-04-06,2606.0,1.2388000000000003,0.0317,123.07812,394.0,1588.1999999999991
2017-04-07,2604.5,1.2329500000000002,0.03191,122.749995,392.75,1592.299999999999
2017-04-10,2604.75,1.2336000000000005,0.03193,122.85937,400.0,1588.799999999999
2017-04-11,2603.25,1.2348500000000002,0.03169,123.45312,399.25,1609.099999999999
2017-04-12,2592.75,1.2333500000000004,0.03176,123.45312,401.5,1612.999999999999
2017-04-13,2579.25,1.2361000000000002,0.0323,124.07812,403.5,1623.299999999999
2017-04-17,2596.75,1.2381000000000002,0.03239,123.906245,398.75,1626.599999999999
2017-04-18,2589.0,1.2469,0.03229,124.531245,393.75,1628.599999999999
2017-04-19,2585.5,1.2456,0.03146,124.281245,393.75,1618.099999999999
2017-04-20,2604.0,1.2455,0.03169,123.968745,389.75,1618.599999999999
2017-04-21,2599.25,1.243,0.03149,124.07812,389.25,1623.8999999999992
2017-04-24,2622.25,1.2594500000000002,0.03187,123.812495,391.0,1612.299999999999
2017-04-25,2637.75,1.2674500000000002,0.0314,123.406245,397.25,1602.299999999999
2017-04-26,2635.25,1.2632500000000002,0.03055,123.562495,392.25,1599.1999999999991
2017-04-27,2639.0,1.2616500000000002,0.03103,123.64062,394.75,1600.8999999999992
2017-04-28,2633.5,1.2630500000000002,0.03153,123.718745,392.0,1603.299999999999
2017-05-01,2640.0,1.26405,0.03182,123.468745,401.5,1590.599999999999
2017-05-02,2638.5,1.26615,0.03171,123.687495,397.0,1592.1999999999991
2017-05-03,2635.75,1.2637500000000002,0.03166,123.54687,399.25,1583.6999999999991
2017-05-04,2638.25,1.27085,0.03101,123.17187,391.5,1563.499999999999
2017-05-05,2650.5,1.2720000000000002,0.03127,123.218745,395.5,1561.999999999999
2017-05-08,2647.75,1.2663000000000002,0.03078,123.062495,391.25,1562.1999999999991
2017-05-09,2645.75,1.2597,0.0307,122.812495,392.0,1551.1999999999991
2017-05-10,2647.5,1.2590500000000002,0.03111,122.79687,398.5,1553.999999999999
2017-05-11,2642.75,1.2593,0.03155,122.906245,394.25,1559.499999999999
2017-05-12,2640.25,1.265,0.03187,123.468745,395.75,1562.799999999999
2017-05-15,2649.75,1.27035,0.0321,123.468745,392.25,1565.099999999999
2017-05-16,2648.75,1.2820000000000005,0.03224,123.54687,392.5,1571.499999999999
2017-05-17,2608.25,1.2874,0.03209,124.45312,396.0,1593.799999999999
2017-05-18,2614.25,1.2828000000000002,0.03176,124.312495,391.0,1587.799999999999
2017-05-19,2632.5,1.29295,0.03218,124.218745,397.25,1588.499999999999
2017-05-22,2644.0,1.2961000000000005,0.03209,124.156245,399.75,1596.599999999999
2017-05-23,2649.25,1.2908000000000002,0.03219,123.89062,394.75,1590.6999999999991
2017-05-24,2653.25,1.2922000000000002,0.03255,124.093745,396.75,1588.299999999999
2017-05-25,2664.75,1.2926000000000002,0.03247,124.187495,394.5,1591.799999999999
2017-05-26,2665.25,1.2899500000000002,0.03263,124.218745,399.5,1603.299999999999
2017-05-30,2662.25,1.29095,0.03206,124.48437,392.75,1597.799999999999
2017-05-31,2662.75,1.29665,0.03219,124.624995,398.0,1607.499999999999
2017-06-01,2681.75,1.2934500000000002,0.03242,124.51562,396.25,1602.099999999999
2017-06-02,2689.75,1.2996,0.03206,124.968745,398.0,1612.299999999999
2017-06-05,2686.75,1.2975,0.03308,124.79687,399.0,1614.799999999999
2017-06-06,2683.25,1.29855,0.0334,125.093745,402.75,1629.599999999999
2017-06-07,2684.25,1.2971,0.0334,124.85937,409.5,1625.099999999999
2017-06-08,2684.75,1.2939,0.0336,124.781245,410.75,1611.499999999999
2017-06-09,2683.0,1.2913,0.03366,124.749995,413.0,1603.3999999999992
2017-06-12,2681.0,1.29235,0.03385,124.656245,402.5,1600.8999999999992
2017-06-13,2692.75,1.2926000000000002,0.03411,124.70312,406.0,1600.599999999999
2017-06-14,2690.0,1.29285,0.03437,125.249995,402.5,1607.8999999999992
2017-06-15,2687.0,1.28635,0.0341,124.968745,404.75,1586.499999999999
2017-06-16,2685.75,1.2904000000000002,0.03457,125.07812,409.0,1588.3999999999992
2017-06-19,2702.25,1.2859,0.03435,124.781245,400.25,1578.6999999999991
2017-06-20,2692.5,1.2839,0.03381,125.07812,395.0,1575.599999999999
2017-06-21,2688.75,1.2871500000000002,0.0336,124.999995,393.75,1577.8999999999992
2017-06-22,2687.0,1.2854,0.03411,124.999995,387.75,1581.599999999999
2017-06-23,2690.25,1.29045,0.03442,125.062495,382.25,1588.6999999999991
2017-06-26,2691.25,1.28875,0.03482,125.10937,384.0,1578.6999999999991
2017-06-27,2676.0,1.3054500000000002,0.03453,124.57812,384.5,1579.1999999999991
2017-06-28,2693.75,1.30865,0.03483,124.51562,383.25,1581.499999999999
2017-06-29,2675.25,1.3136,0.03429,124.10937,387.0,1578.1999999999991
2017-06-30,2676.25,1.3123000000000002,0.03408,123.812495,399.0,1574.599999999999
2017-07-03,2680.25,1.3058,0.03385,123.374995,406.25,1551.3999999999992
2017-07-05,2683.25,1.30415,0.0337,123.48437,411.0,1553.8999999999992
2017-07-06,2663.75,1.31215,0.03364,123.23437,409.75,1555.599999999999
2017-07-07,2677.75,1.3101,0.03425,123.093745,411.75,1541.8999999999992
2017-07-10,2679.75,1.3101,0.03456,123.312495,421.75,1545.3999999999992
2017-07-11,2679.5,1.3174500000000002,0.03468,123.406245,421.25,1546.8999999999992
2017-07-12,2695.25,1.3111000000000002,0.03518,123.76562,405.75,1551.299999999999
2017-07-13,2700.75,1.3099500000000002,0.03534,123.656245,390.0,1549.299999999999
2017-07-14,2711.25,1.316,0.03592,123.92187,396.5,1559.499999999999
2017-07-17,2713.75,1.3174500000000002,0.03582,123.999995,395.0,1565.6999999999991
2017-07-18,2712.75,1.3256,0.03612,124.39062,397.75,1573.799999999999
2017-07-19,2726.5,1.3212000000000002,0.036,124.32812,403.25,1573.799999999999
2017-07-20,2726.25,1.3316500000000002,0.03598,124.343745,411.75,1577.099999999999
2017-07-21,2724.5,1.3371000000000002,0.03572,124.60937,400.5,1585.999999999999
2017-07-24,2723.5,1.3335,0.03547,124.45312,397.75,1585.6999999999991
2017-07-25,2729.5,1.3341500000000002,0.03526,123.843745,389.25,1583.499999999999
2017-07-26,2728.75,1.3394,0.03571,124.29687,393.0,1580.599999999999
2017-07-27,2727.25,1.33725,0.03547,124.10937,394.75,1591.499999999999
2017-07-28,2725.5,1.34495,0.03536,124.23437,395.0,1600.299999999999
2017-07-31,2723.25,1.3519,0.03522,124.17187,391.75,1598.3999999999992
2017-08-01,2727.5,1.34895,0.03509,124.531245,383.5,1604.3999999999992
2017-08-02,2728.75,1.3548000000000002,0.03516,124.406245,386.0,1603.3999999999992
2017-08-03,2727.0,1.3552000000000002,0.03504,124.656245,384.75,1599.3999999999992
2017-08-04,2727.25,1.34485,0.03501,124.374995,388.0,1589.599999999999
2017-08-07,2732.75,1.3478,0.03488,124.468745,393.75,1589.6999999999991
2017-08-08,2728.0,1.3435500000000002,0.03512,124.29687,390.75,1587.599999999999
2017-08-09,2728.25,1.34345,0.03479,124.64062,393.25,1604.299999999999
2017-08-10,2692.75,1.34495,0.03502,124.874995,378.0,1615.099999999999
2017-08-11,2695.5,1.3504500000000002,0.03528,125.124995,381.75,1618.999999999999
2017-08-14,2718.75,1.3463500000000002,0.03545,124.85937,383.25,1615.3999999999992
2017-08-15,2719.0,1.34125,0.03535,124.45312,375.5,1604.6999999999991
2017-08-16,2722.75,1.3446000000000002,0.03576,124.82812,373.5,1607.8999999999992
2017-08-17,2684.75,1.3416500000000002,0.0355,125.04687,371.25,1617.3999999999992
2017-08-18,2682.0,1.3434,0.03567,125.07812,372.75,1616.599999999999
2017-08-21,2683.25,1.34855,0.03584,125.17187,370.0,1621.6999999999991
2017-08-22,2708.0,1.34255,0.03585,124.89062,367.0,1615.999999999999
2017-08-23,2696.75,1.3493000000000002,0.03576,125.26562,362.75,1619.6999999999991
2017-08-24,2696.0,1.3476,0.03574,125.031245,363.25,1616.999999999999
2017-08-25,2697.75,1.35505,0.03605,125.23437,360.5,1622.8999999999992
2017-08-28,2699.0,1.3652000000000002,0.03544,125.35937,358.0,1640.299999999999
2017-08-29,2702.25,1.3662,0.03533,125.562495,355.75,1643.8999999999992
2017-08-30,2711.0,1.3560500000000002,0.03567,125.437495,352.5,1639.099999999999
2017-08-31,2725.25,1.3570000000000002,0.03544,125.60937,364.75,1647.1999999999991
2017-09-01,2729.5,1.35335,0.03551,125.29687,362.0,1655.3999999999992
2017-09-05,2715.25,1.3584500000000002,0.03522,126.04687,365.25,1669.499999999999
2017-09-06,2721.0,1.3576,0.0356,125.718745,367.75,1663.999999999999
2017-09-07,2722.0,1.3668000000000002,0.03596,126.14062,362.0,1675.299999999999
2017-09-08,2718.25,1.3690000000000002,0.03591,126.124995,363.25,1676.1999999999991
2017-09-11,2743.0,1.3624500000000002,0.03602,125.624995,364.0,1660.6999999999991
2017-09-12,2751.5,1.36305,0.03579,125.26562,358.0,1657.6999999999991
2017-09-13,2752.0,1.35335,0.03578,125.07812,358.0,1652.999999999999
2017-09-14,2751.5,1.35715,0.03606,125.031245,360.75,1654.3999999999992
2017-09-15,2754.5,1.3597500000000002,0.03611,124.937495,361.5,1650.2999999999993
2017-09-18,2760.0,1.36095,0.03578,124.70312,358.25,1635.8999999999992
2017-09-19,2762.25,1.3655000000000002,0.03578,124.60937,355.0,1635.6999999999991
2017-09-20,2762.75,1.35465,0.03563,124.249995,356.75,1641.3999999999992
2017-09-21,2758.5,1.3587,0.03548,124.249995,357.25,1619.7999999999993
2017-09-22,2757.0,1.35995,0.03594,124.374995,360.25,1622.499999999999
2017-09-25,2754.75,1.3501,0.03546,124.718745,360.75,1636.5999999999992
2017-09-26,2753.25,1.3454000000000002,0.03526,124.656245,359.5,1626.6999999999991
2017-09-27,2762.0,1.3412000000000002,0.0347,124.062495,361.0,1612.7999999999993
2017-09-28,2765.5,1.3442,0.03467,124.187495,359.5,1613.6999999999991
2017-09-29,2773.75,1.34655,0.03456,123.937495,362.0,1609.7999999999993
2017-10-02,2784.25,1.3393000000000002,0.03451,123.85937,358.5,1600.7999999999993
2017-10-03,2790.75,1.3397,0.03452,123.95312,356.5,1599.5999999999992
2017-10-04,2794.25,1.34115,0.03445,123.95312,355.5,1601.7999999999993
2017-10-05,2808.25,1.3351000000000002,0.0338,123.76562,356.75,1598.1999999999991
2017-10-06,2803.75,1.33795,0.03364,123.64062,357.5,1599.8999999999992
2017-10-09,2802.25,1.3395,0.03326,123.70312,357.0,1609.999999999999
2017-10-10,2807.0,1.34495,0.03298,123.89062,357.0,1618.8999999999992
2017-10-11,2811.5,1.34995,0.03318,123.843745,353.75,1613.999999999999
2017-10-12,2808.0,1.3478,0.03298,124.01562,357.0,1621.6999999999991
2017-10-13,2811.25,1.34605,0.03242,124.32812,360.75,1629.7999999999993
2017-10-16,2814.75,1.34335,0.0322,124.062495,358.5,1628.1999999999991
2017-10-17,2815.5,1.3411000000000002,0.0324,124.07812,358.0,1611.2999999999993
2017-10-18,2818.75,1.3443,0.03289,123.781245,356.5,1608.0999999999992
2017-10-19,2819.25,1.3468,0.03276,123.906245,357.0,1615.0999999999992
2017-10-20,2832.75,1.3417,0.03242,123.437495,352.75,1605.499999999999
2017-10-23,2822.0,1.3375,0.03214,123.54687,359.5,1605.999999999999
2017-10-24,2825.75,1.3423,0.03189,123.343745,361.0,1603.299999999999
2017-10-25,2817.0,1.3442,0.03227,123.031245,359.5,1604.099999999999
2017-10-26,2820.0,1.3293,0.03184,122.95312,358.75,1594.699999999999
2017-10-27,2836.75,1.3231000000000002,0.03201,123.187495,356.75,1596.799999999999
2017-10-30,2826.75,1.32705,0.03175,123.624995,357.0,1602.699999999999
2017-10-31,2831.25,1.3282500000000002,0.03207,123.562495,353.75,1595.599999999999
2017-11-01,2833.25,1.32485,0.03212,123.531245,356.0,1602.499999999999
2017-11-02,2835.25,1.3290000000000002,0.03264,123.781245,358.25,1603.299999999999
2017-11-03,2841.25,1.3236,0.03212,123.79687,356.25,1594.499999999999
2017-11-06,2847.25,1.32345,0.03239,124.031245,355.75,1607.099999999999
2017-11-07,2845.5,1.3215,0.03199,124.093745,355.25,1601.399999999999
2017-11-08,2849.75,1.3223,0.03223,123.92187,355.5,1609.499999999999
2017-11-09,2842.5,1.32735,0.03242,123.85937,349.0,1613.399999999999
2017-11-10,2838.25,1.32915,0.03223,123.343745,351.0,1600.199999999999
2017-11-13,2840.75,1.3294,0.03226,123.281245,349.25,1604.999999999999
2017-11-14,2836.75,1.342,0.03218,123.39062,344.75,1608.999999999999
2017-11-15,2823.75,1.3418,0.03177,123.718745,345.25,1603.699999999999
2017-11-16,2844.0,1.33895,0.03242,123.531245,343.25,1604.099999999999
2017-11-17,2835.25,1.34205,0.03284,123.57812,349.25,1622.499999999999
2017-11-20,2841.25,1.3355,0.03265,123.374995,350.75,1601.399999999999
2017-11-21,2855.75,1.3365,0.03325,123.374995,350.5,1607.999999999999
2017-11-22,2854.0,1.34455,0.03374,123.812495,351.25,1618.599999999999
2017-11-24,2860.25,1.35475,0.03394,123.67187,349.25,1613.599999999999
2017-11-27,2861.5,1.3519,0.03389,123.843745,346.0,1620.699999999999
2017-11-28,2885.75,1.34555,0.03383,123.687495,344.0,1620.999999999999
2017-11-29,2885.25,1.348,0.03395,123.42187,347.75,1608.199999999999
2017-11-30,2908.25,1.3513000000000002,0.03371,122.999995,350.0,1598.699999999999
2017-12-01,2904.25,1.35085,0.03374,123.374995,352.75,1604.199999999999
2017-12-04,2898.75,1.3472000000000002,0.03384,123.20312,348.25,1599.599999999999
2017-12-05,2888.75,1.343,0.03339,123.29687,348.5,1586.799999999999
2017-12-06,2890.25,1.34075,0.03315,123.54687,347.25,1587.999999999999
2017-12-07,2900.5,1.33895,0.03297,123.23437,346.25,1574.899999999999
2017-12-08,2912.25,1.3382,0.033,123.218745,347.25,1570.199999999999
2017-12-11,2922.75,1.34,0.03275,123.218745,343.5,1568.699999999999
2017-12-12,2926.0,1.3353000000000002,0.03235,123.07812,342.25,1563.499999999999
2017-12-13,2927.25,1.3437,0.03273,123.562495,343.5,1570.499999999999
2017-12-14,2914.25,1.34105,0.03275,123.51562,343.0,1579.0999999999992
2017-12-15,2940.25,1.3380500000000002,0.03255,123.374995,342.25,1579.299999999999
2017-12-18,2952.75,1.3403,0.03266,123.187495,341.75,1587.3999999999992
2017-12-19,2942.5,1.34575,0.03235,122.64062,342.25,1586.299999999999
2017-12-20,2940.25,1.3489,0.03227,122.406245,344.0,1591.8999999999992
2017-12-21,2946.25,1.3484,0.0317,122.42187,345.75,1592.8999999999992
2017-12-22,2944.75,1.3464,0.03109,122.35937,346.75,1601.1999999999991
2017-12-26,2945.75,1.3477,0.03069,122.531245,347.5,1609.999999999999
2017-12-27,2944.0,1.3505,0.03106,122.92187,348.5,1613.799999999999
2017-12-28,2944.25,1.3544,0.03108,122.79687,347.0,1620.0999999999992
2017-12-29,2934.75,1.36125,0.03115,122.999995,345.25,1632.5999999999992
2018-01-02,2951.75,1.3644,0.03175,122.64062,347.75,1639.799999999999
2018-01-03,2969.75,1.36065,0.03204,122.73437,347.5,1642.499999999999
2018-01-04,2983.0,1.3662,0.03234,122.624995,345.75,1645.299999999999
2018-01-05,3002.0,1.3638,0.03255,122.45312,345.5,1646.1999999999991
2018-01-08,3006.0,1.35515,0.0325,122.42187,341.75,1644.499999999999
2018-01-09,3011.75,1.35185,0.03239,121.95312,343.5,1637.799999999999
2018-01-10,3010.25,1.3545,0.03199,121.874995,343.0,1643.799999999999
2018-01-11,3029.25,1.3624,0.03247,121.999995,343.0,1646.999999999999
2018-01-12,3048.75,1.37685,0.033,121.812495,340.75,1660.6999999999991
2018-01-16,3043.25,1.3858,0.03368,121.85937,343.0,1662.6999999999991
2018-01-17,3065.75,1.3825,0.03419,121.51562,347.25,1664.8999999999992
2018-01-18,3058.25,1.3827,0.03422,121.26562,345.75,1652.5999999999992
2018-01-19,3074.5,1.3816000000000002,0.03426,121.07812,347.0,1659.299999999999
2018-01-22,3099.75,1.3842,0.03403,120.85937,347.0,1658.5999999999992
2018-01-23,3104.25,1.3877000000000002,0.03395,121.20312,346.0,1662.8999999999992
2018-01-24,3105.25,1.3988,0.03473,120.999995,351.0,1683.299999999999
2018-01-25,3105.5,1.39735,0.0344,121.249995,349.75,1690.0999999999992
2018-01-26,3139.5,1.4008,0.03459,120.874995,351.25,1678.999999999999
2018-01-29,3118.5,1.39745,0.0344,120.593745,353.0,1666.5999999999992
2018-01-30,3089.5,1.399,0.03402,120.42187,355.5,1661.499999999999
2018-01-31,3090.75,1.3998000000000002,0.03439,120.35937,355.25,1664.799999999999
2018-02-01,3087.25,1.40895,0.03519,119.98437,355.75,1669.299999999999
2018-02-02,3020.75,1.40375,0.03464,119.42187,355.25,1658.8999999999992
2018-02-05,2869.75,1.3981,0.03416,119.999995,352.25,1657.8999999999992
2018-02-06,2957.0,1.39715,0.03442,120.23437,356.75,1650.6999999999991
2018-02-07,2930.5,1.3853,0.03417,119.70312,358.25,1635.999999999999
2018-02-08,2855.0,1.3842,0.03381,119.57812,359.0,1640.0999999999992
2018-02-09,2878.75,1.3813,0.034,119.874995,355.5,1636.6999999999991
2018-02-12,2915.5,1.3865500000000002,0.03443,119.593745,360.5,1647.0999999999992
2018-02-13,2922.75,1.39365,0.03439,119.70312,360.0,1650.999999999999
2018-02-14,2958.5,1.40235,0.03465,118.98437,360.5,1678.8999999999992
2018-02-15,2997.75,1.40935,0.03484,119.124995,361.0,1676.999999999999
2018-02-16,2999.5,1.4001,0.03486,119.281245,360.75,1678.1999999999991
2018-02-20,2979.0,1.3918,0.03429,119.17187,359.5,1653.299999999999
2018-02-21,2963.75,1.38835,0.03413,118.874995,359.75,1654.499999999999
2018-02-22,2976.75,1.39095,0.03455,119.10937,360.5,1655.0999999999992
2018-02-23,3014.0,1.38725,0.03482,119.437495,360.25,1652.799999999999
2018-02-26,3050.5,1.3888,0.03446,119.531245,363.0,1655.999999999999
2018-02-27,3014.5,1.3814000000000002,0.03412,119.062495,365.0,1642.1999999999991
2018-02-28,2981.25,1.37785,0.03403,119.312495,367.5,1641.499999999999
2018-03-01,2943.5,1.3825,0.03395,119.874995,371.5,1628.3999999999992
2018-03-02,2956.0,1.39015,0.03406,119.45312,370.5,1646.799999999999
2018-03-05,2983.25,1.3897000000000002,0.03403,119.29687,372.5,1643.1999999999991
2018-03-06,2989.25,1.3977000000000002,0.03439,119.29687,373.5,1658.499999999999
2018-03-07,2988.75,1.3978000000000002,0.0344,119.29687,372.5,1650.5999999999992
2018-03-08,3004.25,1.38745,0.0346,119.437495,378.5,1644.999999999999
2018-03-09,3050.0,1.3884,0.03473,119.29687,376.0,1647.3999999999992
2018-03-12,3050.75,1.3906,0.03481,119.468745,376.5,1644.0999999999992
2018-03-13,3034.25,1.3968,0.03486,119.593745,377.75,1650.499999999999
2018-03-14,3015.25,1.3946,0.03492,119.812495,374.75,1648.8999999999992
2018-03-15,3016.0,1.3872,0.03449,119.76562,372.5,1640.999999999999
2018-03-16,3017.25,1.38505,0.03458,119.60937,369.0,1635.499999999999
2018-03-19,2983.5,1.39225,0.03457,119.656245,361.25,1640.999999999999
2018-03-20,2985.25,1.38145,0.03442,119.35937,360.5,1635.299999999999
2018-03-21,2979.25,1.389,0.03518,119.218745,361.0,1645.499999999999
2018-03-22,2903.0,1.3866,0.03515,119.812495,362.25,1651.3999999999992
2018-03-23,2856.25,1.3926500000000002,0.03514,119.92187,363.75,1673.8999999999992
2018-03-26,2918.75,1.40145,0.03584,119.781245,360.5,1679.3999999999992
2018-03-27,2873.75,1.39555,0.03568,120.23437,360.5,1666.299999999999
2018-03-28,2865.5,1.38585,0.03596,120.26562,360.25,1648.299999999999
2018-03-29,2901.5,1.3836000000000002,0.03617,120.48437,374.25,1645.499999999999
2018-04-02,2832.25,1.3845500000000002,0.03582,120.624995,373.75,1665.0999999999992
2018-04-03,2870.5,1.38125,0.03612,120.20312,375.25,1655.6999999999991
2018-04-04,2904.25,1.3827,0.03627,120.17187,367.75,1658.499999999999
2018-04-05,2919.0,1.3778,0.0363,119.874995,376.25,1646.999999999999
2018-04-06,2862.5,1.3826500000000002,0.03585,120.343745,375.0,1654.6999999999991
2018-04-09,2875.75,1.386,0.03596,120.23437,377.0,1658.5999999999992
2018-04-10,2912.0,1.3899,0.03601,120.07812,375.75,1664.499999999999
2018-04-11,2898.0,1.39015,0.03616,120.187495,373.75,1678.799999999999
2018-04-12,2921.25,1.38675,0.0363,119.79687,375.25,1660.3999999999992
2018-04-13,2914.5,1.38695,0.03664,119.812495,372.5,1666.5999999999992
2018-04-16,2939.0,1.39185,0.03686,119.79687,369.0,1669.3999999999992
2018-04-17,2964.0,1.3902,0.03689,119.89062,367.25,1668.0999999999992
2018-04-18,2967.5,1.3911,0.03672,119.45312,369.75,1672.0999999999992
