Date,ES,6E,6M,ZN,ZC,GC
2020-10-26,9.945341352875873,8.783810424108157,5.335538850606984,8.384547778003473,10.662892025854088,7.658389382228794
2020-10-27,9.64596446983656,9.028659154549885,5.907698775016602,8.365600989384559,10.911710872026104,7.575933955613738
2020-10-28,7.672715865801765,8.583898354161839,6.7979296910758595,8.322575996730516,9.94541212808961,7.4386447937646505
2020-10-29,7.050577692118482,7.458622672917235,6.512262075228864,7.975419095195452,9.819109822571447,6.921410241400507
2020-10-30,6.516419518996698,6.958045044486605,6.741708660046614,7.5525619619069975,9.55094009511519,6.601277554024433
2020-11-02,6.292124586019942,6.489042523387913,6.3591668549005,7.253099740677636,9.246461041286867,6.505504252372016
2020-11-03,5.9243945096784625,6.23937066363867,6.215995392715257,6.828233149255302,9.146580691358551,6.6207488987969025
2020-11-04,5.8110161936713745,6.096970500299315,6.378184571443983,7.3486866600923975,10.38602906218291,6.436997642236982
2020-11-05,5.984312366794258,5.743249812881917,6.792508404465995,7.412798987765093,10.4936965006977,5.959352413038476
2020-11-06,6.383669544738314,6.115026098527193,7.371378960148272,7.113078656323546,10.52946212572555,6.358868486605145
2020-11-09,6.8888823740453375,6.28131855019341,8.002391545925978,5.5538115800478245,10.554972155719256,3.9871377486003885
2020-11-10,7.414526650294892,6.345034766777299,9.227688862239564,4.95922697905524,9.604835050241368,3.721385987975723
2020-11-11,7.986396064577878,6.173382292919134,9.151050422263362,4.521343114003985,9.539731487582692,3.4491901144885926
2020-11-12,8.130936127072914,6.148356345884039,9.293869784694982,4.1751860946022985,8.922079986290585,3.2600757022608473
2020-11-13,8.4166648899478,6.442841274398054,9.822758743848674,4.054520443598686,9.160099188749879,3.260086131891091
2020-11-16,9.04840968268965,6.561504708324273,10.247105084397367,3.9114087091141245,9.41873881297034,3.198807019010104
2020-11-17,9.454588144362331,6.980356147937385,10.987349385933864,3.9250182644514444,9.591348603858075,3.2291957559315483
2020-11-18,9.450236431209015,7.107889048082921,11.350078058864172,3.8653366290517774,9.937450328599732,3.091809775818761
2020-11-19,9.601413098614195,7.505180858146323,11.744924972290235,3.870850124435387,10.225686680412618,2.8703828851292186
2020-11-20,9.566874390903676,7.535260126926875,12.513094274271896,3.9489177854812922,10.402228405036265,2.7417441063561476
2020-11-23,9.830262386327366,7.6379013139884515,13.213606424192472,3.9276649145053653,10.57659681668085,2.341092540345966
2020-11-24,9.861802600948648,7.90085123368018,13.537519372649326,3.90895728358613,10.793778619521849,1.8050538831752827
2020-11-25,10.060336991042362,8.135971827041054,13.772499269438143,3.882657841636946,10.716131922480054,1.3998390743919962
2020-11-27,10.274100899523248,8.566374842862505,13.877245922512863,3.978268481610103,10.674844441977786,0.8835851788568458
2020-11-30,10.348238577308617,8.924252909000742,13.921138564359996,4.06242009694544,10.221006913703686,0.3856041212479715
2020-12-01,10.990032022884758,8.935103831981614,14.071375333648385,3.5055186458291625,9.825336222097205,0.18114851640595164
2020-12-02,11.262122861882293,9.466083617958711,14.240696240315334,3.283474383159551,9.640112668572758,0.08678476445908334
2020-12-03,14.55428101110078,10.677728280014868,14.86691335399045,3.1340346031285806,10.993737125096375,0.0725933878649534
2020-12-04,14.942211625388344,12.539213883178416,15.363233283683883,2.9335843815685454,10.47607230072207,0.053386171019309536
2020-12-07,15.858848605924763,13.160862892535674,15.32659713964334,2.845313940116533,10.27720106811854,0.19386778448772413
2020-12-08,16.218374031529375,13.506406326889579,15.869842977094326,2.848037695231154,9.8541443560604,0.3728661837307685
2020-12-09,16.349172336060132,13.857908604933723,15.917571093876635,2.765749102049846,9.704713930933789,0.3037486672487537
2020-12-10,17.710330238923774,13.877558425642675,16.105138519290872,3.197043163527558,9.531318130394084,0.24486961919237382
2020-12-11,19.301647646413684,15.952992825556144,16.366262899588357,3.320702288374214,9.46949090232625,0.24866244743585697
2020-12-14,19.00762763252615,16.459556021502166,16.401322067678915,3.51123202522058,9.414172748168522,0.1625080729883699
2020-12-15,18.965851845221874,17.966634894400805,16.296672626115008,4.388992114663143,9.327514626773588,0.33040423211167136
2020-12-16,19.08328891463253,18.525055721366027,16.365152327705957,4.436426715059576,11.296073298012011,0.47002067679490267
2020-12-17,19.34732979371568,18.094768002951284,16.768594657213693,4.443069311318821,11.56526220003419,0.8358034436852946
2020-12-18,20.0,18.081690683427563,16.69454615988389,4.795075280586026,12.921925771362165,1.1682830612537678
2020-12-21,20.0,18.286616638919718,16.908278410262447,4.7181244530364825,13.30194371429267,1.41048332691232
2020-12-22,20.0,16.22295524007844,16.303143938177527,4.737739368822924,14.064587975974426,1.4915906565037054
2020-12-23,20.0,16.246231249513798,15.995588051439324,4.687261050682069,14.649228987199137,1.634473403372608
2020-12-24,20.0,16.26254383807172,15.465793371381547,4.687076007173987,15.273935479973545,1.8183322369601007
2020-12-28,20.0,16.30903580723997,14.923216643265032,4.77163586187548,15.984753372448747,1.9627976461459544
2020-12-29,20.0,16.546570195249927,14.573354560573462,4.839243230221408,15.738594587280456,2.109700969055466
2020-12-30,20.0,17.01384375430507,14.605748839207557,4.957083264671987,15.902032565575759,2.497575320075782
2020-12-31,20.0,15.943568841100523,14.621002075426961,5.072155593912071,15.916673173028457,2.978713295312706
2021-01-04,20.0,16.05307000640966,14.598807114214384,5.213649573570136,16.42607616601833,3.204253486543898
2021-01-05,20.0,16.145325443424234,14.676402884936941,5.127618305296206,16.574035933176837,4.05357978469732
2021-01-06,20.0,16.423814393561475,14.635942177795744,3.9765774535391283,17.377402870774766,3.6325999461084617
2021-01-07,20.0,17.448214171722622,12.411979718907414,3.978356442091833,17.99510657977107,4.006429261455187
2021-01-08,20.0,16.893219778186527,12.169353912004784,3.02013172142872,18.241879933181657,2.629065667693196
2021-01-11,20.0,16.145167504333152,12.133801040396513,2.143759428416515,18.088878454923226,2.343469320880817
2021-01-12,20.0,15.635423505660835,11.870289039634937,1.3444139708696943,16.574383197340023,2.0526062665595814
2021-01-13,20.0,14.884271835974072,11.908822995859637,0.8887416124767507,16.77183925389955,1.9072525208467264
2021-01-14,20.0,14.527676895514704,11.847608848838114,0.34498164362873585,17.159991333143918,1.7255727316814329
2021-01-15,20.0,13.14317667752041,11.87231015434746,0.1030011670193387,17.2207858698175,1.4542914817965986
2021-01-19,20.0,12.914800295499397,12.14129428261036,-0.03639507901234307,17.26383645477034,1.2397498683349495
2021-01-20,19.6979079357594,12.48173591744062,12.382579299119868,-0.13676855798997156,17.253885863535647,1.215764208416077
2021-01-21,19.9340447537625,12.088450193184144,12.48432259276517,-0.28240771200855264,17.448199311588635,1.2201470094848368
2021-01-22,20.0,11.925998083884032,12.576506790865505,-0.2937981811745205,15.800151768839253,1.1661201227240225
2021-01-25,20.0,11.568209596387028,11.879474167531239,-0.024885525551549215,15.779834916319182,1.0968594257108353
2021-01-26,20.0,12.654439519676199,11.5869075252834,0.19913962196986823,15.389761116828215,1.0434901480781313
2021-01-27,17.264417271679143,11.769396056534639,10.49919148877985,0.5112854770969228,15.570065623055758,0.9149751975574328
2021-01-28,16.832771054560133,11.363535137182168,10.082208810132473,0.5626168372438554,15.727224746066398,0.7514902359300324
2021-01-29,14.678282668243934,12.026372045070852,8.926578690744494,0.4671789003540332,15.804792456855504,0.6760027465782401
2021-02-01,13.730039459285916,11.041377202369938,8.355466201526172,0.4959995348418893,16.005966505486658,0.7060041237922379
2021-02-02,13.329355702157994,10.209486991749095,8.132511288095207,0.33630129024217537,15.976800925745046,0.4976887974862485
2021-02-03,13.49007083047325,9.740072853443937,8.044805591094134,0.10168979178376292,16.11801767196772,0.34575901049604685
2021-02-04,13.45761035930363,9.04979572738122,7.58623447409151,-0.10041763012266491,16.2875191139558,-0.09210950693623232
2021-02-05,13.643307061853253,8.166762408367081,7.099778676081698,-0.35410388487803335,16.443874981232593,-0.30693840776407244
2021-02-08,13.897157343147768,8.11995562519709,7.051229686543276,-0.5774838777275031,16.438817959981648,-0.34832575935657695
2021-02-09,14.90886682664026,7.827891995677075,7.018286552952977,-0.7442512449927166,16.404707649973382,-0.40401326777221525
2021-02-10,15.12119288142922,8.103700302459897,7.035036010502562,-0.7344668268911856,14.975886312521835,-0.3831599693726435
2021-02-11,15.336760749222957,8.132899045648168,7.266822282144414,-0.9112045525003847,14.79586349507542,-0.507578316132753
2021-02-12,16.0847016103205,8.18178612455121,8.139213315116928,-1.1929064955150617,14.605598756407542,-0.6223473387830862
2021-02-16,16.295987709037494,8.322601981938663,7.699396403491049,-1.7218694896247801,14.33125047445422,-1.206337125801514
2021-02-17,16.65101881673745,7.682035928989073,7.511404117821332,-2.4237392092015098,14.441835185965171,-1.7681404891025747
2021-02-18,16.4925240653895,7.462113718708198,7.4844180798622535,-2.913381540556986,15.772923905894407,-2.249571576790223
2021-02-19,16.40528087862766,7.501375619219726,6.9826222665261675,-3.677124020296752,15.483447360791686,-2.674034967965278
2021-02-22,15.973879724255795,7.463648375467713,6.292690749543362,-4.423971042308901,15.508184587525285,-2.504752688017084
2021-02-23,16.061025073132562,7.962941949756027,5.741801404243267,-5.174306674340363,15.507757942028803,-2.6128270012736845
2021-02-24,15.824744797323625,8.217568950455618,5.539026753154121,-5.821171842698717,15.626137563671811,-2.7396467481693945
2021-02-25,13.989452829226682,8.328353468690345,4.631059519630676,-4.779921535301848,15.369190165969695,-3.147254267499396
2021-02-26,13.482068106978453,7.344185901167585,4.0685152170022825,-5.583583492570958,15.175471764903465,-3.480385008908581
2021-03-01,12.279139462986628,6.957649938598227,3.7122488446567528,-5.859390518565443,16.595365136059907,-4.109691379091236
2021-03-02,11.997176249620214,6.7148697270829185,3.584057790056744,-6.112429649291853,16.608546234529765,-4.4950236373930235
2021-03-03,11.346196407900251,6.521285061608676,3.0598681511155887,-6.439209460291904,17.263883895698804,-4.985670731453709
2021-03-04,11.6885266958659,5.651868699028325,2.642033759229189,-6.939053583541757,16.861227332119313,-5.5460224562089735
2021-03-05,10.985457643809134,4.958830353416705,2.060062809184159,-7.5132926695628415,16.171769394669518,-6.062976474207415
2021-03-08,11.412201353387294,4.1086149227650015,1.5001672930810117,-8.103664803925554,16.577874160791595,-6.700108269531279
2021-03-09,11.47649641458424,3.589029497741528,1.1053607808674646,-8.261079978051754,16.46150591614743,-6.348684981998177
2021-03-10,11.822945196423355,3.2184851203129554,1.0058858466905671,-8.363781539883453,15.73760346078125,-6.6230847900324665
2021-03-11,11.827591779643198,2.9745618473047752,1.1086040171158549,-8.476940283458465,15.739261209845653,-6.705477696796931
2021-03-12,12.221771720635722,2.78774881562299,1.216319259505678,-8.499241966236186,15.485512259965649,-7.392345469077255
2021-03-15,12.423035521912386,2.620290954564197,1.3922662534997077,-8.705411945002828,14.977629214952369,-7.578672206717593
2021-03-16,12.693175531862664,2.2667237901642157,1.556072177420123,-8.950006328873874,15.945309299187574,-7.8209996843074245
2021-03-17,12.874699182918835,2.182294746444874,1.8441151762468748,-9.05008146782247,16.199168429430692,-7.833516597385036
2021-03-18,12.240145015296267,1.8645854066940803,2.0554317206607524,-9.191544039280394,17.58994083422961,-7.751926171046405
2021-03-19,12.122568717609825,1.6130707406519633,2.2087357857359655,-9.551296952060907,17.256642246486166,-7.5671028110188905
2021-03-22,12.044418351680175,1.4850122746889398,2.3012137344917427,-9.530824781488326,16.758007293494632,-7.44044621482567
2021-03-23,11.783253912625511,1.032862825014819,2.1989127656490015,-9.662609386304435,17.50415879503923,-7.618147331470997
2021-03-24,11.529577863453508,0.6236083835267641,1.9848346948144986,-9.52736476266021,17.42430377666585,-7.781869393856257
2021-03-25,11.395557074598036,0.0834607420640956,1.9347985116054007,-9.453247591929943,17.022977694437504,-7.756862319045476
2021-03-26,11.05530366666282,-0.3548475653625993,2.0326550207416036,-9.507350126141727,17.065202157060764,-7.625193389578216
2021-03-29,11.25107443967362,-0.8578961196398041,2.1276104982312694,-9.595003021761817,17.021758753478135,-8.257864544872218
2021-03-30,11.235972649635102,-1.438744947541314,2.2591306144363568,-9.824130412630781,16.44585942105317,-8.263850392777094
2021-03-31,11.486096750276138,-1.926136306610411,2.4625974275505516,-10.069711918899797,13.826063783132614,-7.651477516438488
2021-04-01,12.965680974788317,-2.161296753293257,3.069061133119422,-12.06777392376527,13.983316253175811,-7.602503327189743
2021-04-05,13.132776952184798,-2.357408283113548,3.3520754374027217,-12.161281940257405,13.720342876891877,-8.771901261608061
2021-04-06,14.738543081895997,-2.1296160007082743,3.889638669936444,-11.817580200994312,13.964143466754237,-8.350673551628763
2021-04-07,15.443183811927042,-2.0564048426023898,4.193264433836232,-11.820936872957656,13.999546148965567,-8.16277749387185
2021-04-08,16.8251619094385,-1.7219901194697083,5.110409071028114,-11.774719709560127,13.619000189879158,-7.807057086540464
2021-04-09,18.058849728925097,-1.6642383860927756,5.616885424382071,-12.19674342759692,13.86897449208291,-7.605874795776839
2021-04-12,19.141543725882105,-1.5065991328337578,6.174083126285062,-12.082502808633125,14.058095952238428,-7.405949466420357
2021-04-13,19.640570935211798,-1.187266625702934,6.843395813109793,-11.757535636998284,13.941771792658388,-7.381696834169154
2021-04-14,20.0,-0.792731840873274,7.411222569038092,-11.816090852836018,13.893742440774052,-8.301208828593674
2021-04-15,20.0,-0.4208342897735142,8.397672312274644,-10.475880190938973,14.68690664721173,-7.0691355582914905
2021-04-16,20.0,-0.07950343878409694,9.57013585064485,-10.026755175161925,14.699146673707627,-6.394863218986763
2021-04-19,20.0,0.47901406573707517,10.245890830180901,-10.782478910588031,14.859205187642484,-5.923480303609479
2021-04-20,20.0,0.9364733321740772,9.86179638597444,-10.239627459391906,15.008941842324917,-5.483518492910604
2021-04-21,20.0,1.3384396132884118,10.214974396957965,-9.867782208814832,14.83589797444272,-4.831660961198226
2021-04-22,19.80143300266054,1.6828030398908074,10.95252640243234,-9.545242269875736,14.48777658400129,-4.396256536026198
2021-04-23,20.0,2.2308794392893736,11.401356072064054,-10.576224935392776,15.90134422088359,-4.102695968593945
2021-04-26,20.0,2.7484013883357457,11.690256019584726,-10.323014591488647,15.923521205548344,-3.8424037813854315
2021-04-27,20.0,3.19794200679756,10.582591877251769,-10.163186652433787,17.095340548143554,-3.610250488143176
2021-04-28,20.0,4.267359771925655,11.220289737306906,-10.34737731682328,17.009766964884214,-3.509062087980706
2021-04-29,20.0,4.930108102312241,10.840119009473376,-10.349195628366813,17.53111268533571,-3.4249261716776083
2021-04-30,20.0,4.183300950422298,9.661892637433002,-10.27624593329411,17.601872633462037,-3.384014126007303
2021-05-03,20.0,4.262248802695862,9.50501288966613,-10.175734223946916,17.873357962231537,-2.9040404779685636
2021-05-04,20.0,3.9949146652051883,9.172139687360971,-10.333210604635244,18.221851447855798,-2.8288053854829767
2021-05-05,20.0,3.976982627395186,8.890932754340284,-10.09015685998705,18.6695662913496,-2.901614905771975
