Date,TA,M,RB,FG,MA,HC,V,RM,AG
2020-09-07,-16.771888735728112,2.4987472253212095,20.0,15.619049396381556,-11.752408743970019,20.0,11.3697125254439,11.216866096771394,4.247420221887051
2020-09-08,-16.75980216532476,3.3669540491704613,19.971668818628718,15.723460341168177,-11.41121279963024,20.0,11.24863786546532,11.635801571616216,4.149462065024797
2020-09-09,-16.510801698131417,4.564278419257397,19.15966708401243,15.602938797912406,-11.268517444390469,20.0,11.16347988036133,11.921123103541387,4.653482558896018
2020-09-10,-16.65083742189271,5.4540167391484715,19.105335060750107,15.324297525030726,-11.284741825823323,19.896981544229767,10.809915022148973,11.882577030727047,4.941344780940794
2020-09-11,-16.93123402910612,5.372841024789445,18.77845535709205,15.130245897120304,-11.221154068427975,19.493907216186713,10.914071047704706,11.415770009933285,4.899460847684402
2020-09-14,-17.01174445731927,6.222347644842295,18.56079096386273,14.679892197862491,-11.038926200398087,19.3080565188638,10.798150654124967,11.472917193519446,4.774536635749349
2020-09-15,-17.03905275229875,7.326633602407022,17.557056213186858,14.864806685967627,-10.568444805169023,18.319915611139407,10.807961011028924,11.703018624722656,4.651580914739009
2020-09-16,-17.111467205744823,6.987595878131557,17.148734802822602,14.630944350794184,-10.267466485102384,17.856621189215005,10.81813307279427,11.155118048201995,5.269887249624048
2020-09-17,-17.18362083847515,7.735121272099627,16.676953438945517,14.420168460718465,-9.975423936482088,17.5588345087735,10.780215961843744,11.147848347577261,5.0924893763865775
2020-09-18,-17.161955612197573,7.8417081496753225,16.281938467210118,14.212454508178968,-9.781348596185117,17.127480269382755,10.909543162428537,10.655837153949996,4.964322280523774
2020-09-21,-17.17974870943673,8.449350718711635,15.804505264864924,13.950339082423973,-9.615040752904953,16.549116045454944,11.215791828280942,10.617518205925446,4.777598911921948
2020-09-22,-17.308777153642275,8.351730679188307,15.569308851385482,13.729486334489906,-9.754451101972837,16.409837018700827,11.280802053456782,10.28975512894185,3.4877756457599487
2020-09-23,-17.39736639354262,8.615615965174962,15.127618783644976,13.57709922289403,-9.839281114145125,16.115011174915267,11.356687081951419,10.008777728102288,2.8962374288076584
2020-09-24,-17.513813730419976,8.70061714714392,14.86189453403096,13.46104577686483,-9.964513088932963,15.942345394083679,11.05239448792118,9.681052310712635,2.2564886793396735
2020-09-25,-17.660968309057786,8.959672343346176,14.483896559627938,14.090936349272184,-10.005357780000663,15.690807622030484,11.078097730719477,9.452491472042936,1.702988610810714
2020-09-28,-17.767106294340678,9.250639856849787,14.157996773546591,14.001780895118168,-10.125886488269796,15.55778856658817,11.025806583569818,9.218385966360577,1.4291072632744803
2020-09-29,-17.991801544820632,9.360624504227012,13.927220878667786,14.378129580003034,-10.278818871285978,15.354337726853657,11.022988200581173,9.015550411709672,1.1151417605954597
2020-09-30,-18.22428293567658,9.524085439123567,13.742912606738752,14.234006130470735,-10.555283510644497,15.23310029927638,11.074738008787559,8.729109788789337,0.8923156806501409
2020-10-09,-18.266458233681146,9.02528172563235,13.239139727641966,14.374245552770397,-10.575138952328425,14.730855595415264,10.740595354765468,8.017210981659705,0.8168849012908506
2020-10-12,-18.300815435337036,9.410469117882736,13.336395617487906,15.581762192553477,-10.509986689630836,14.817992640824723,10.951941847937183,7.896428661878009,0.6744177369111228
2020-10-13,-18.547271866880596,9.659679240356759,13.528284556977034,15.614777896852404,-10.455885481510599,15.200997484439858,11.16027706068113,7.970310715341318,0.6506953405532023
2020-10-14,-18.330124727855782,10.069522727609296,13.50920468697907,15.784934811222977,-10.387281489097866,15.218292071805003,11.377024954632917,8.035589754489873,0.5565179385001693
2020-10-15,-18.20633807086216,10.445099420364361,13.32760192833457,15.678219471574655,-10.288183483141543,15.040416577732978,11.515817459896482,8.061686205790826,0.43983489570293743
2020-10-16,-18.167191132975976,10.798583255786797,13.24770660948733,15.910118985628499,-10.150830250700889,14.965612592470992,11.69335257711899,8.100123799550975,0.37964673350992717
2020-10-19,-17.998043405304834,11.265255953946566,13.156203014496189,16.14783907104024,-10.080693833689391,14.931303173964428,11.853547441103133,8.140668006869124,0.3078383993317153
2020-10-20,-17.813081356678378,11.704131245581411,13.028226476688646,16.017340575307657,-10.04435094121627,15.047493373104212,11.945626316909728,8.163553994915507,0.24077693593774985
2020-10-21,-17.54366727122694,12.036910518079557,12.914575757411072,15.704079913594017,-9.848197254574355,14.918312298368896,11.905521316455381,8.111641244514402,0.21741155362164766
2020-10-22,-17.928621479460162,12.480411886967179,13.102144094657737,15.549290799200174,-9.732672019445445,15.45951625809725,11.979441029498432,8.145261303897026,0.21038020533561008
2020-10-23,-17.824026837306864,12.65156468405823,13.018138453930325,15.674402837748138,-9.69631309474012,15.462809760485513,12.370838337575476,7.90898361849327,0.17048527833665061
2020-10-26,-17.843680330609427,13.100383765134165,12.968196008799335,15.67404109620406,-9.727210839623242,15.634329064716194,12.431539738680632,7.974576246263794,0.05947221533996161
2020-10-27,-17.995835703497296,13.512939900607046,12.866913942951776,16.59111252785456,-9.688293242559727,15.622937677984208,12.722785416643287,7.973802047840357,0.0032159264081310646
2020-10-28,-18.13874802781266,13.825056303389122,13.19159645879591,16.467316063814664,-9.593388114571667,16.217877082960825,12.895778389242585,7.883341593466699,-0.019338405025595806
2020-10-29,-18.285651324242753,13.917468477561325,13.214753451666528,16.370707741888573,-9.587135352603992,16.40500573038155,13.005743712727469,7.576171879725731,-0.21143081524305907
2020-10-30,-18.29717028448679,14.069354281104953,13.24850984460359,16.12138179264288,-9.599620503669392,16.52240551130597,13.238998678342632,7.330930440623141,-0.3608391488037074
2020-11-02,-18.62612658217415,14.506421963275745,13.371020021544641,16.243693763365044,-9.583589649881908,16.8318879964204,13.051286876774466,7.488665262083302,-0.4303548661002411
2020-11-03,-18.762646809527418,14.653464211604987,13.73779871747995,16.64706595866633,-9.524186882000917,17.499704713274806,13.487472228971475,7.292631287340605,-0.4529155698803118
2020-11-04,-18.887601675426772,15.099583017316608,13.835683745520633,16.72237635813319,-9.354499052918447,17.605303300456143,13.95589472343731,7.251532854784786,-0.3257366087210706
2020-11-05,-19.000293650894953,15.099450113330636,13.930771311700259,16.726029607902646,-9.336127063900713,17.721738387882674,14.09436354873645,6.836251918345825,-0.2610487573675693
2020-11-06,-19.162260058004527,15.504702061922368,14.058172548012749,16.764057623460513,-9.270357315371696,17.85489873881322,14.669258194158907,6.935506238533561,-0.09625400635164727
2020-11-09,-19.28186648345568,15.543935809374283,14.022269035046234,16.87322669971219,-9.174329823969849,17.86159200297712,14.966578287416219,6.6158328717536055,0.1178641488583243
2020-11-10,-19.585068109522993,15.595268346052633,14.129461792310403,17.01227665037289,-8.985559576723741,17.614775187191846,14.611284984398164,6.41873957087186,-0.13068775331853177
2020-11-11,-18.676793741532954,15.273310545895587,14.365124978990492,17.20635920893538,-8.722683719259042,17.72393523204331,14.713280672762252,6.25791267007456,-0.16015582555059438
2020-11-12,-18.662619631791223,15.422490750928931,14.511001619645132,17.788612303022312,-8.260656518427044,17.67629344701156,14.75632190164533,6.005409950380875,-0.22980236314176317
2020-11-13,-18.637965530109103,16.1878130692849,15.51369109311929,17.81432156280644,-7.769094016677695,18.595451763003595,15.0739551869361,6.381636183207259,-0.284556115547262
2020-11-16,-18.560206465375458,16.54136961529411,15.683031097290279,18.128145278327267,-7.340742089377292,18.747891450184852,15.57610831347709,6.753958268942226,-0.16167285986471214
2020-11-17,-18.460468790910568,16.93794617991466,15.633222679275763,18.549030493356984,-7.025487372115444,18.74467642875654,15.901850903320383,6.551186686025719,-0.1761851006182633
2020-11-18,-18.285119317346606,17.02244504143573,15.739192552945697,18.562359762379455,-6.7514129358103805,18.984428743056057,16.148976872079466,6.356295732807323,-0.1915132040999552
2020-11-19,-18.198132690553443,17.100636333817267,16.360540711463592,18.709831724538365,-6.484884999866828,19.55728896119065,16.36337106414113,6.204713557412226,-0.30174676763968766
2020-11-20,-17.856140619915735,17.238126080466113,16.60180914371547,18.834547722017938,-6.2680424500162495,19.763892678330926,15.93125882161865,5.985048679388032,-0.3727568952643212
2020-11-23,-17.643351586444638,17.358142748124614,15.848219228651345,18.908701316235124,-6.027167663259387,19.19681382535488,15.926164725042781,5.903274906024389,-0.406176797870357
2020-11-24,-17.39856788192382,17.406502656578603,15.912759555536791,18.9767558991175,-5.798458013400045,19.272759095472082,15.978676045561887,5.826233944992233,-0.5992298512870133
2020-11-25,-17.23377846463613,17.660198569657584,16.049934672071586,19.198557110168572,-5.028657291478506,19.474262587680453,16.06639338018276,5.791568059864215,-0.7674015970634716
2020-11-26,-17.12825955881712,17.752699711588207,16.10325278361165,19.248208354183248,-4.973469961977078,19.284778415848763,16.12388956791583,5.670524134446385,-0.895832259033223
2020-11-27,-16.9670419252455,17.892503533126465,16.332209938461475,19.297284699573147,-4.830698993825499,19.542198025510427,16.08078418220602,5.5010786342860944,-1.0234836933991025
2020-11-30,-16.806186143937058,18.05621101630789,16.52282805821389,19.370098766427688,-4.636390296383975,19.858629052775377,16.004502146053987,5.3227054571537975,-1.305861578918315
2020-12-01,-16.751304250262713,17.367158337565936,16.670890491745617,19.514548996474723,-4.521639983589175,20.0,15.707219973437006,4.529414098115659,-1.4241677837110718
2020-12-02,-16.756967771103575,16.835486872159887,16.831846319019704,19.645029540257163,-4.353637625311804,19.768733549644583,15.87697581212625,3.8576819853968036,-1.38990767056452
2020-12-03,-16.56414968020332,16.79595618506457,16.607027592609448,19.782235358533462,-4.3372411666057085,19.894799073883057,16.12332396420294,3.5960738023470538,-1.3430812147732902
2020-12-04,-16.019181294988794,16.579175375014966,16.743401359518696,20.0,-4.282945142539948,19.867144836180834,16.24699236260975,3.201245622098927,-1.2716576252663643
2020-12-07,-15.521117485444591,16.368743997650043,16.189608055831627,20.0,-4.21514619664651,19.64950415204003,16.795496902506947,2.877425828964891,-1.2473161716928505
2020-12-08,-15.07143122195284,16.192498735715716,16.57157256271259,20.0,-4.173282481551827,19.898264528918975,16.968065753511496,2.543588004111455,-1.1258909374255042
2020-12-09,-14.799797740819042,15.99406097622256,16.66355155972036,20.0,-4.5535950418523505,19.75476967321616,16.925342642160285,2.2900268026637187,-1.0984695428170157
2020-12-10,-14.943968656724163,16.3373453331917,17.10900990153347,20.0,-4.088968955505001,19.725017864051217,17.409847050530427,2.604552816790801,-1.1467356006128473
2020-12-11,-14.793019755454335,15.951228317766141,17.45188983494115,20.0,-4.822661862024325,19.700109959711916,17.60019701192051,2.155834713258051,-1.1617038332743261
2020-12-14,-14.150966194882539,15.876145155057944,17.614107261714082,20.0,-4.398146295917107,19.80524453548754,16.229548988763874,2.0580916141065266,-1.18291695774706
2020-12-15,-13.773340141814897,15.72751547808286,17.63803360795984,20.0,-4.010474245481552,20.0,16.581445386628815,1.8288828499520275,-1.114765896182941
2020-12-16,-13.766061465862348,16.857987054382637,17.80122929187773,20.0,-3.8980345890205825,20.0,16.472429952933155,1.8419040973228507,-0.9540048853200422
2020-12-17,-13.31376487494979,16.84023641663792,18.200049201544612,20.0,-3.742849523818924,20.0,16.358101998180157,1.8559241452841881,-0.7156114451030812
2020-12-18,-12.995917090503019,16.67068730682214,17.805565566072993,20.0,-3.5902075185422904,19.60681208366996,16.594720257543273,1.7980332396082814,-0.4699742324571474
2020-12-21,-12.77093134784674,15.645588478900642,17.646675926239475,20.0,-3.4722591271306147,19.42138195248279,16.601200169583997,1.3087505768548078,-0.15081757738121238
2020-12-22,-12.621018322662598,15.94240839629937,17.381039477876513,20.0,-3.5484785907721976,19.358337640597025,16.261012510571078,1.491281806630382,-0.1897280094485918
2020-12-23,-12.562371701871236,16.234643210087228,17.143923490616086,20.0,-3.6015646387056153,19.148834951363312,16.20029898358996,1.683858176168909,-0.12805009927726285
2020-12-24,-12.413267071786757,16.44048202665577,17.34818799605938,20.0,-3.980558899510508,19.15554592352636,16.05169751593747,1.749838143774872,-0.02173775763826402
2020-12-25,-12.292000433146685,16.818656790219382,17.562362380876138,20.0,-4.30122583545476,19.210857149111824,15.658662587502711,2.0359226617629886,0.06022430439666149
2020-12-28,-12.073953129201362,17.137435074483292,17.404847513808647,18.932814431720253,-5.205102518140015,18.49036877143477,15.285513671029452,2.315658298089386,0.1917844534283497
2020-12-29,-11.851108786104907,17.05853652581101,17.38524855964369,18.73063813241601,-5.4886581858532955,18.484174336088216,15.02562722666057,2.239745898230311,0.32923664564725397
2020-12-30,-11.614353467742777,16.42935108290167,17.441014283989496,18.501924431332842,-5.672687801126811,18.51860570645887,14.7948676983338,1.94008884319627,0.4600844747811299
2020-12-31,-11.310054122901139,16.09219631934947,17.333635989674686,18.393352005710607,-5.722682156886781,18.385009647785946,14.607003490934414,1.7873881061853503,0.5803988676475527
2021-01-04,-10.813371227274818,16.483516317940577,17.489236008864196,18.452997383389302,-5.613706655332011,18.251611638012886,14.561201299573515,2.112422836452419,0.7443645541057524
2021-01-05,-10.61041528305872,16.754816806750572,17.654460510988677,18.01268258907396,-5.1471542018445655,18.22209469102484,14.43783936557501,2.504689402705016,1.1193146688606797
2021-01-06,-10.20783183337489,17.338389581326346,17.67010391691013,17.739779066298965,-4.784299614628029,18.221194780782596,14.58225050254797,3.34849502045871,1.2995401590171456
2021-01-07,-9.64154560868926,17.865055395005324,17.743083423051708,17.724063534627774,-4.4530533879306065,18.070383670497666,14.456541246382814,4.000108880614036,1.4739193567696978
2021-01-08,-9.226714277883865,18.270702002240736,18.037553686463742,17.55488734551185,-4.331468943957008,18.176091858435647,14.064342194030548,4.400950120328838,1.4644145830160555
2021-01-11,-9.037990567708674,18.4144800710409,17.285237171022082,17.395978443444143,-3.9122583549499383,17.060898933662187,13.946753841191061,4.795493772418685,0.513822816084732
2021-01-12,-8.805417666794453,18.589682545140796,17.37087802743696,17.326871698734912,-3.358292224545484,17.031158108769034,13.887286869242942,5.3186795633352215,0.34347060026628196
2021-01-13,-8.450142128179166,18.00221732994463,17.19132308244313,17.140982187692423,-2.8057782033429417,16.88520102350601,13.741958108423221,4.815671440898755,0.23392440246508173
2021-01-14,-8.169571246246717,17.736722120503817,17.19609717062306,16.22421750631378,-2.3204152682109047,16.851401149685373,13.891871071287918,5.06434440493803,0.09504051564362848
