Date,CurrentContract,CarryContract,CarryPrice,CarryVolume,CurrentPrice,CurrentVolume,AdjustPrice
2019-01-31,201903,201906,122.765625,31166.0,122.46875,1941362.0,122.57811500000003
2019-02-01,201903,201906,122.203125,10108.0,121.9375,1757389.0,122.04686500000003
2019-02-04,201903,201906,121.96875,3697.0,121.71875,1022090.0,121.82811500000003
2019-02-05,201903,201906,122.140625,16271.0,121.875,1036243.0,121.98436500000003
2019-02-06,201903,201906,122.15625,13582.0,121.890625,1087271.0,121.99999000000003
2019-02-07,201903,201906,122.578125,27614.0,122.28125,1523473.0,122.39061500000003
2019-02-08,201903,201906,122.671875,20359.0,122.375,1124119.0,122.48436500000003
2019-02-11,201903,201906,122.40625,32664.0,122.125,963200.0,122.23436500000003
2019-02-12,201903,201906,122.234375,25496.0,121.953125,1143327.0,122.06249000000003
2019-02-13,201903,201906,122.03125,28806.0,121.75,1308329.0,121.85936500000003
2019-02-14,201903,201906,122.46875,99228.0,122.171875,1743940.0,122.28124000000003
2019-02-15,201903,201906,122.34375,78683.0,122.046875,1084414.0,122.15624000000003
2019-02-19,201903,201906,122.515625,99322.0,122.21875,1313246.0,122.32811500000003
2019-02-20,201903,201906,122.46875,436794.0,122.15625,1418484.0,122.26561500000003
2019-02-21,201903,201906,122.21875,1182201.0,121.90625,2635431.0,122.01561500000003
2019-02-22,201903,201906,122.46875,913150.0,122.140625,1879806.0,122.24999000000003
2019-02-25,201903,201906,122.359375,2415632.0,122.03125,3161503.0,122.14061500000003
2019-02-26,201903,201906,122.671875,2592035.0,122.328125,3194291.0,122.43749000000003
2019-02-27,201906,201909,122.140625,0.0,122.21875,1857647.0,122.03124000000003
2019-02-28,201906,201909,121.921875,0.0,122.0,2496256.0,121.81249000000003
2019-03-01,201906,201909,121.5625,0.0,121.640625,1880066.0,121.45311500000003
2019-03-04,201906,201909,121.78125,0.0,121.859375,1360058.0,121.67186500000003
2019-03-05,201906,201909,121.796875,0.0,121.875,1278505.0,121.68749000000003
2019-03-06,201906,201909,122.078125,0.0,122.15625,1601046.0,121.96874000000003
2019-03-07,201906,201909,122.578125,0.0,122.65625,1757176.0,122.46874000000003
2019-03-08,201906,201909,122.6875,0.0,122.765625,1883865.0,122.57811500000003
2019-03-11,201906,201909,122.5625,0.0,122.640625,1023534.0,122.45311500000003
2019-03-12,201906,201909,122.796875,0.0,122.875,1758776.0,122.68749000000003
2019-03-13,201906,201909,122.78125,0.0,122.859375,1098251.0,122.67186500000003
2019-03-14,201906,201909,122.625,0.0,122.703125,1295563.0,122.51561500000003
2019-03-15,201906,201909,122.890625,0.0,122.96875,1352106.0,122.78124000000003
2019-03-18,201906,201909,122.765625,0.0,122.84375,963883.0,122.65624000000003
2019-03-19,201906,201909,122.765625,0.0,122.765625,1174806.0,122.57811500000003
2019-03-20,201906,201909,123.40625,7.0,123.40625,1540615.0,123.21874000000003
2019-03-21,201906,201909,123.265625,6.0,123.359375,1563387.0,123.17186500000003
2019-03-22,201906,201909,124.140625,24.0,124.03125,2521931.0,123.84374000000003
2019-03-25,201906,201909,124.46875,41.0,124.328125,2186358.0,124.14061500000003
2019-03-26,201906,201909,124.609375,60.0,124.40625,1960900.0,124.21874000000003
2019-03-27,201906,201909,124.90625,54.0,124.6875,2172081.0,124.49999000000003
2019-03-28,201906,201909,124.71875,44.0,124.5,1775988.0,124.31249000000003
2019-03-29,201906,201909,124.4375,6.0,124.21875,1962022.0,124.03124000000003
2019-04-01,201906,201909,123.828125,14.0,123.609375,1761109.0,123.42186500000003
2019-04-02,201906,201909,123.984375,180.0,123.765625,1346910.0,123.57811500000003
2019-04-03,201906,201909,123.734375,172.0,123.5,1565485.0,123.31249000000003
2019-04-04,201906,201909,123.796875,243.0,123.546875,1191134.0,123.35936500000003
2019-04-05,201906,201909,123.828125,691.0,123.59375,1419966.0,123.40624000000003
2019-04-08,201906,201909,123.65625,704.0,123.453125,860631.0,123.26561500000003
2019-04-09,201906,201909,123.859375,789.0,123.640625,1254979.0,123.45311500000003
2019-04-10,201906,201909,124.046875,1270.0,123.796875,1349148.0,123.60936500000003
2019-04-11,201906,201909,123.8125,500.0,123.5625,1142422.0,123.37499000000003
2019-04-12,201906,201909,123.3125,483.0,123.09375,1629932.0,122.90624000000003
2019-04-15,201906,201909,123.375,387.0,123.15625,1013260.0,122.96874000000003
2019-04-16,201906,201909,123.0,4816.0,122.828125,1356140.0,122.64061500000003
2019-04-17,201906,201909,123.015625,2553.0,122.859375,1521927.0,122.67186500000003
2019-04-18,201906,201909,123.328125,5620.0,123.140625,1434418.0,122.95311500000003
2019-04-22,201906,201909,123.109375,3168.0,122.9375,610997.0,122.74999000000003
2019-04-23,201906,201909,123.296875,10877.0,123.125,942906.0,122.93749000000003
2019-04-24,201906,201909,123.75,7494.0,123.53125,1330691.0,123.34374000000003
2019-04-25,201906,201909,123.59375,6668.0,123.390625,1141463.0,123.20311500000003
2019-04-26,201906,201909,123.890625,6510.0,123.671875,1492354.0,123.48436500000003
2019-04-29,201906,201909,123.640625,11867.0,123.4375,918956.0,123.24999000000003
2019-04-30,201906,201909,123.890625,14868.0,123.671875,1897188.0,123.48436500000003
2019-05-01,201906,201909,123.796875,21635.0,123.578125,1929299.0,123.39061500000003
2019-05-02,201906,201909,123.375,14064.0,123.171875,1605845.0,122.98436500000003
2019-05-03,201906,201909,123.546875,8453.0,123.34375,1488964.0,123.15624000000003
2019-05-06,201906,201909,123.84375,12453.0,123.625,1421616.0,123.43749000000003
2019-05-07,201906,201909,124.265625,24427.0,124.015625,1816896.0,123.82811500000003
2019-05-08,201906,201909,123.984375,27636.0,123.75,2020026.0,123.56249000000003
2019-05-09,201906,201909,124.234375,25330.0,123.984375,2119854.0,123.79686500000003
2019-05-10,201906,201909,124.234375,31743.0,123.984375,2112004.0,123.79686500000003
2019-05-13,201906,201909,124.6875,65779.0,124.421875,1832738.0,124.23436500000003
2019-05-14,201906,201909,124.59375,35486.0,124.328125,1302395.0,124.14061500000003
2019-05-15,201906,201909,124.953125,57711.0,124.671875,1905968.0,124.48436500000003
2019-05-16,201906,201909,124.703125,80240.0,124.421875,1441988.0,124.23436500000003
2019-05-17,201906,201909,124.78125,67860.0,124.484375,1357736.0,124.29686500000003
2019-05-20,201906,201909,124.5625,129327.0,124.28125,1263291.0,124.09374000000003
2019-05-21,201906,201909,124.40625,220201.0,124.140625,1308309.0,123.95311500000003
2019-05-22,201906,201909,124.71875,333346.0,124.4375,1523116.0,124.24999000000003
2019-05-23,201906,201909,125.53125,1336672.0,125.203125,3130623.0,125.01561500000003
2019-05-24,201906,201909,125.1875,1867435.0,124.890625,2851424.0,124.70311500000003
2019-05-28,201906,201909,125.71875,3216729.0,125.390625,4279844.0,125.20311500000003
2019-05-29,201906,201909,125.953125,2769094.0,125.625,3176520.0,125.43749000000003
2019-05-30,201909,201912,126.015625,1.0,126.015625,1721231.0,125.49999000000003
2019-05-31,201909,201912,126.75,0.0,126.75,3145704.0,126.23436500000003
2019-06-03,201909,201912,127.28125,0.0,127.28125,2748676.0,126.76561500000003
2019-06-04,201909,201912,126.953125,1.0,126.953125,1980440.0,126.43749000000003
2019-06-05,201909,201912,126.984375,0.0,126.984375,2341353.0,126.46874000000003
2019-06-06,201909,201912,126.9375,0.0,126.9375,1712163.0,126.42186500000003
2019-06-07,201909,201912,127.21875,0.0,127.21875,1821859.0,126.70311500000003
2019-06-10,201909,201912,126.78125,0.0,126.75,1290528.0,126.23436500000003
2019-06-11,201909,201912,126.828125,0.0,126.796875,1277336.0,126.28124000000003
2019-06-12,201909,201912,127.015625,0.0,126.984375,1484141.0,126.46874000000003
2019-06-13,201909,201912,127.390625,0.0,127.359375,1333587.0,126.84374000000003
2019-06-14,201909,201912,127.609375,0.0,127.296875,1447655.0,126.78124000000003
2019-06-17,201909,201912,127.640625,0.0,127.328125,994596.0,126.81249000000003
2019-06-18,201909,201912,127.8125,0.0,127.5,2049160.0,126.98436500000003
2019-06-19,201909,201912,128.17188,0.0,127.859375,1922272.0,127.34374000000003
2019-06-20,201909,201912,128.375,3.0,128.0625,2238622.0,127.54686500000003
2019-06-21,201909,201912,127.78125,5.0,127.515625,1597384.0,126.99999000000003
2019-06-24,201909,201912,128.28125,37.0,127.9375,987020.0,127.42186500000003
2019-06-25,201909,201912,128.46875,6.0,128.125,1649628.0,127.60936500000003
2019-06-26,201909,201912,127.9375,7.0,127.59375,1372796.0,127.07811500000003
2019-06-27,201909,201912,128.28125,18.0,127.9375,1358937.0,127.42186500000003
2019-06-28,201909,201912,128.34375,740.0,127.96875,1360265.0,127.45311500000003
2019-07-01,201909,201912,128.03125,2222.0,127.6875,1480141.0,127.17186500000003
2019-07-02,201909,201912,128.51562,682.0,128.14062,1168305.0,127.62498500000004
2019-07-03,201909,201912,128.65625,1739.0,128.25,1229180.0,127.73436500000003
2019-07-05,201909,201912,127.828125,116.0,127.46875,1994242.0,126.95311500000003
2019-07-08,201909,201912,127.875,720.0,127.5,1181049.0,126.98436500000003
2019-07-09,201909,201912,127.671875,2601.0,127.296875,1234559.0,126.78124000000003
2019-07-10,201909,201912,127.84375,4657.0,127.4375,1896091.0,126.92186500000003
2019-07-11,201909,201912,127.359375,11841.0,126.984375,1751719.0,126.46874000000003
2019-07-12,201909,201912,127.484375,4358.0,127.109375,1148508.0,126.59374000000003
2019-07-15,201909,201912,127.546875,1311.0,127.171875,931067.0,126.65624000000003
2019-07-16,201909,201912,127.28125,3436.0,126.921875,1322335.0,126.40624000000003
2019-07-17,201909,201912,127.765625,8399.0,127.359375,1072723.0,126.84374000000003
2019-07-18,201909,201912,128.0625,8082.0,127.640625,1741787.0,127.12499000000003
2019-07-19,201909,201912,127.96875,3283.0,127.53125,1260018.0,127.01561500000003
2019-07-22,201909,201912,128.04688,3803.0,127.59375,816913.0,127.07811500000003
2019-07-23,201909,201912,127.796875,22490.0,127.359375,1078947.0,126.84374000000003
2019-07-24,201909,201912,127.953125,11681.0,127.515625,1127865.0,126.99999000000003
2019-07-25,201909,201912,127.703125,9087.0,127.28125,1985659.0,126.76561500000003
2019-07-26,201909,201912,127.640625,7346.0,127.21875,1002499.0,126.70311500000003
2019-07-29,201909,201912,127.890625,13781.0,127.453125,867368.0,126.93749000000003
2019-07-30,201909,201912,127.78125,12472.0,127.34375,1151527.0,126.82811500000003
2019-07-31,201909,201912,127.890625,19066.0,127.421875,2403170.0,126.90624000000003
2019-08-01,201909,201912,129.20312,26036.0,128.6875,3135151.0,128.17186500000003
2019-08-02,201909,201912,129.375,16873.0,128.85938,2311855.0,128.343745
2019-08-05,201909,201912,130.39062,28466.0,129.84375,2625894.0,129.32811500000003
2019-08-06,201909,201912,130.3125,24102.0,129.76562,2306499.0,129.24998500000004
2019-08-07,201909,201912,130.73438,35508.0,130.15625,2910174.0,129.64061500000003
2019-08-08,201909,201912,130.48438,12852.0,129.92188,2059943.0,129.406245
2019-08-09,201909,201912,130.25,13640.0,129.6875,1594152.0,129.17186500000003
2019-08-12,201909,201912,130.96875,14919.0,130.375,1147618.0,129.85936500000003
2019-08-13,201909,201912,130.42188,37079.0,129.82812,2232738.0,129.31248500000004
2019-08-14,201909,201912,131.125,38775.0,130.51562,2099883.0,129.99998500000004
2019-08-15,201909,201912,131.59375,67666.0,130.95312,2722396.0,130.43748500000004
2019-08-16,201909,201912,131.5625,40119.0,130.92188,1549517.0,130.406245
2019-08-19,201909,201912,131.0625,63094.0,130.4375,1296412.0,129.92186500000003
2019-08-20,201909,201912,131.375,100106.0,130.73438,1318349.0,130.218745
2019-08-21,201909,201912,131.17188,275123.0,130.53125,1479712.0,130.01561500000003
2019-08-22,201909,201912,130.9375,373942.0,130.29688,1941609.0,129.781245
2019-08-23,201909,201912,131.60938,1068850.0,130.95312,3167656.0,130.43748500000004
2019-08-26,201909,201912,131.4375,1336614.0,130.78125,2771285.0,130.26561500000003
2019-08-27,201909,201912,131.79688,2407705.0,131.14062,3317674.0,130.62498500000004
2019-08-28,201909,201912,132.01562,1899649.0,131.35938,2277729.0,130.843745
2019-08-29,201912,202003,131.625,2.0,131.625,1469262.0,130.43748500000004
2019-08-30,201912,202003,131.71875,79.0,131.71875,1687236.0,130.53123500000004
2019-09-03,201912,202003,132.125,3.0,132.125,2102628.0,130.93748500000004
2019-09-04,201912,202003,132.28125,2.0,132.28125,1308604.0,131.09373500000004
2019-09-05,201912,202003,131.29688,6.0,131.29688,1930481.0,130.10936500000003
2019-09-06,201912,202003,131.375,3.0,131.375,1778948.0,130.18748500000004
2019-09-09,201912,202003,130.85938,3.0,130.85938,1331549.0,129.67186500000003
2019-09-10,201912,202003,130.15625,2.0,130.15625,2002467.0,128.96873500000004
2019-09-11,201912,202003,129.98438,0.0,129.90625,1613505.0,128.71873500000004
2019-09-12,201912,202003,129.51562,17.0,129.4375,2603316.0,128.24998500000004
2019-09-13,201912,202003,128.65625,85.0,128.57812,2497593.0,127.39060500000005
2019-09-16,201912,202003,129.14062,1.0,129.0625,1602081.0,127.87498500000004
2019-09-17,201912,202003,129.35938,1.0,129.28125,1701453.0,128.09373500000004
2019-09-18,201912,202003,129.46875,6.0,129.39062,1643122.0,128.20310500000005
2019-09-19,201912,202003,129.67188,2.0,129.59375,1440535.0,128.40623500000004
2019-09-20,201912,202003,129.76562,2.0,129.6875,1238680.0,128.49998500000004
2019-09-23,201912,202003,130.10938,41.0,130.07812,1513971.0,128.89060500000005
2019-09-24,201912,202003,130.875,68.0,130.71875,1689336.0,129.53123500000004
2019-09-25,201912,202003,130.07812,35.0,129.95312,1777604.0,128.76560500000005
2019-09-26,201912,202003,130.375,9.0,130.28125,1540564.0,129.09373500000004
2019-09-27,201912,202003,130.46875,282.0,130.39062,1325313.0,129.20310500000005
2019-09-30,201912,202003,130.4375,1561.0,130.3125,1214229.0,129.12498500000004
2019-10-01,201912,202003,130.78125,6994.0,130.65625,2172846.0,129.46873500000004
2019-10-02,201912,202003,131.28125,3562.0,131.14062,1824231.0,129.95310500000005
2019-10-03,201912,202003,131.875,4192.0,131.75,1916073.0,130.56248500000004
2019-10-04,201912,202003,132.04688,6908.0,131.90625,1601440.0,130.71873500000004
2019-10-07,201912,202003,131.625,17195.0,131.51562,1084278.0,130.32810500000005
2019-10-08,201912,202003,131.82812,19057.0,131.70312,1396465.0,130.51560500000005
2019-10-09,201912,202003,131.39062,10883.0,131.28125,1192798.0,130.09373500000004
2019-10-10,201912,202003,130.79688,1365.0,130.70312,1907652.0,129.51560500000005
2019-10-11,201912,202003,129.90625,6693.0,129.875,2087451.0,128.68748500000004
2019-10-14,201912,202003,130.26562,144.0,130.21875,451647.0,129.03123500000004
2019-10-15,201912,202003,129.79688,1022.0,129.76562,1439696.0,128.57810500000005
2019-10-16,201912,202003,130.01562,6401.0,129.98438,1480517.0,128.79686500000003
2019-10-17,201912,202003,129.92188,6162.0,129.90625,1463817.0,128.71873500000004
2019-10-18,201912,202003,130.0625,3885.0,130.03125,894043.0,128.84373500000004
2019-10-21,201912,202003,129.625,4567.0,129.625,926760.0,128.43748500000004
2019-10-22,201912,202003,129.82812,11441.0,129.8125,1025951.0,128.62498500000004
2019-10-23,201912,202003,129.875,7744.0,129.85938,887398.0,128.67186500000003
2019-10-24,201912,202003,129.875,21894.0,129.84375,1318699.0,128.65623500000004
2019-10-25,201912,202003,129.5625,24970.0,129.53125,1248579.0,128.34373500000004
2019-10-28,201912,202003,129.17188,21620.0,129.15625,1104455.0,127.96873500000004
2019-10-29,201912,202003,129.28125,13669.0,129.26562,1107499.0,128.07810500000005
2019-10-30,201912,202003,129.51562,13844.0,129.48438,1410254.0,128.29686500000003
2019-10-31,201912,202003,130.35938,20287.0,130.29688,2201732.0,129.10936500000003
2019-11-01,201912,202003,130.07812,18392.0,130.01562,1624270.0,128.82810500000005
2019-11-04,201912,202003,129.60938,9799.0,129.57812,1107605.0,128.39060500000005
2019-11-05,201912,202003,128.92188,43157.0,128.92188,1794964.0,127.73436500000003
2019-11-06,201912,202003,129.34375,25091.0,129.32812,1484890.0,128.14060500000005
2019-11-07,201912,202003,128.35938,59254.0,128.39062,2622358.0,127.20310500000005
2019-11-08,201912,202003,128.35938,51945.0,128.39062,1764060.0,127.20310500000005
2019-11-11,201912,202003,128.35938,3116.0,128.39062,344598.0,127.20310500000005
2019-11-12,201912,202003,128.5,41063.0,128.53125,1365009.0,127.34373500000004
2019-11-13,201912,202003,128.875,43910.0,128.89062,1483757.0,127.70310500000005
2019-11-14,201912,202003,129.35938,84812.0,129.34375,1644581.0,128.15623500000004
2019-11-15,201912,202003,129.15625,49469.0,129.14062,978639.0,127.95310500000005
2019-11-18,201912,202003,129.34375,84893.0,129.32812,1198151.0,128.14060500000005
2019-11-19,201912,202003,129.46875,166068.0,129.4375,1255752.0,128.24998500000004
2019-11-20,201912,202003,129.85938,362286.0,129.79688,2142632.0,128.60936500000003
2019-11-21,201912,202003,129.54688,968090.0,129.48438,2582282.0,128.29686500000003
2019-11-22,201912,202003,129.5,1112907.0,129.45312,2350148.0,128.26560500000005
2019-11-25,201912,202003,129.57812,2234056.0,129.51562,2878708.0,128.32810500000005
2019-11-26,201912,202003,129.75,2172143.0,129.6875,2602268.0,128.49998500000004
2019-11-27,202003,202006,129.48438,0.0,129.48438,1380749.0,128.18748500000004
2019-11-29,202003,202006,129.26562,40.0,129.35938,1287212.0,128.06248500000004
2019-12-02,202003,202006,128.8125,0.0,128.90625,2091583.0,127.60935500000005
2019-12-03,202003,202006,129.9375,0.0,130.03125,2377087.0,128.73435500000005
2019-12-04,202003,202006,129.32812,1.0,129.42188,2074650.0,128.12498500000004
2019-12-05,202003,202006,129.21875,9.0,129.3125,1696136.0,128.01560500000005
2019-12-06,202003,202006,128.79688,0.0,128.89062,1795313.0,127.59372500000006
2019-12-09,202003,202006,128.875,1.0,128.96875,1085164.0,127.67185500000005
2019-12-10,202003,202006,128.82812,0.0,128.92188,1412938.0,127.62498500000004
2019-12-11,202003,202006,129.1875,0.0,129.28125,1196002.0,127.98435500000005
2019-12-12,202003,202006,128.29688,5.0,128.39062,2587611.0,127.09372500000006
2019-12-13,202003,202006,128.92188,7.0,129.03125,2715224.0,127.73435500000005
2019-12-16,202003,202006,128.3125,0.0,128.42188,1148417.0,127.12498500000004
2019-12-17,202003,202006,128.34375,0.0,128.45312,859548.0,127.15622500000006
2019-12-18,202003,202006,128.04688,0.0,128.17188,1212185.0,126.87498500000004
